iteration,id,m,x,y,z,vx,vy,vz
156,44,8.165100743992376,6.805873177094355,5.9479198206013235,-4.322604095806886,0.08322591257911843,1.4311842970831552,1.6350432877945664
156,45,8.957212313059081,-1.7087870297032381,1.8309676479273365,-6.0229628472074355,0.2374222788323775,-1.7538983346054398,2.1287535853562747
156,46,8.296945479463572,6.891653898016618,-8.602817227217875,4.472305017010596,0.1898412151691204,4.372127786475277,1.8120654086088142
156,47,8.776576255377515,5.354377005049738,-4.585928632411696,5.177913021419842,-2.0848165479498966,0.025594498379051457,-1.6696406259603596
156,48,3.00190345791098,5.496920282666401,-0.45457168962920586,-3.7775122640593324,-2.3357219380974477,1.0304865847210285,0.5286297345686336
156,49,2.738168094949378,-4.147801153542283,7.226450203401719,7.94645900405468,-2.2003125480430485,-0.08056797160556506,-3.8201828935582203
157,0,6.754841186120954,-7.93015235463286,-3.6176353226843445,-4.751126525909494,4.194803605313089,2.456833192450881,2.101059924180085
157,1,1.7824494936647453,-2.0873567862049525,-7.965936240022873,-5.162535045342717,-1.42766312236641,4.117168419136254,1.3810196381375337
157,2,6.848959940015709,0.8243452612329831,-4.856469482981405,1.6535348650948207,-0.3322558486203033,2.1921511895443277,-0.47710271643618923
157,3,7.283254554894041,-3.372570312156847,-5.954129281107353,8.239866213923495,-0.5227929803702814,2.7346997815995397,-2.173213047525822
157,4,8.62744929712714,1.8751334856639827,5.57144621553692,4.149029086985285,-0.5363115175791934,-1.712692262569597,-1.1321650264315979
157,5,5.968365681459043,5.7403396652509695,1.903133775446658,6.175080458198431,-2.323283403205476,-1.412297688849948,-2.6337250497398457
157,6,3.0510844808639215,-4.115571783222527,-6.9303900161275935,-5.0492835016862125,0.39386597886323427,4.02891833419607,0.7617565499079086
157,7,4.283489610730758,-1.6420090935966967,-3.9193687269959323,-4.2924961986413415,0.4428435529578569,2.52360511847354,1.578433629496479
157,8,2.540247833782873,3.9755874467575385,-5.810408354856176,-1.9490878755256695,-1.8279118565837544,2.3809348378278323,1.1951644216990098
157,9,7.161528258908872,7.24206005558647,6.7590212626151835,-3.8591509201955994,2.01239000727199,-0.7991018630746277,5.9900665933160395
157,10,2.8988455922769383,6.1166103771789,6.724328105408103,-3.2880378214512405,-1.777108950434453,-3.2997812955353063,-4.2864429288083254
157,11,5.129666673286589,-4.625924652411404,-3.3640567697827715,1.3503750835518884,0.09421172904358566,5.305312989049881,1.281603873437702
157,12,4.594604546263575,-5.7920873238723285,8.726425032834928,0.5731988863223969,-0.5552077974980825,-3.1449771883768243,1.6108188256409586
157,13,6.64701437532781,5.151938986525231,-0.6787812796392728,-7.728253545261688,-1.726351806971243,2.148253865625504,2.7134053758123984
157,14,9.739705398522563,6.654776791110904,-8.79524172053988,4.22056430613508,-3.16486903039383,0.901331154086353,-2.448617739746609
157,15,6.768656187218273,-7.058097125011648,-1.9886696739017091,-3.0169632692432184,2.112101057986629,-0.6943140534128301,-1.5654790177793994
157,16,5.505275017452685,-6.128136167129291,7.901887309339047,6.9173228046369815,-2.847877671901165,0.6479265164028666,-1.1158734201733924
157,17,2.375553416946713,4.902089323829692,0.6864720107775564,5.302873204094436,-0.8070748805267952,0.1765749476978996,-0.5386751591941472
157,18,1.1752906814724908,7.8502817942737515,6.808474262677317,6.24838169736761,-1.8352067739217597,-1.814038527743067,-1.175666083986906
157,19,9.522545007681947,-7.373773229618322,-0.5488493561684719,-7.470398100607209,2.3522611788384733,-0.867853931414351,3.2926182821053946
157,20,5.277541402888581,0.7905226299824163,-4.48465789208033,6.488677284410412,-0.489036378927073,0.7100501818771594,-2.5599744663866977
157,21,7.5693796218097855,-5.308060682902241,-3.8139569995693847,8.94270202656144,4.211165446197141,0.3380713560314085,-1.4751227891589354
157,22,2.0890377628143915,-4.621201391524735,-2.966284426339954,2.062728241950894,1.0690825328235787,2.298245392374157,2.1206187368720704
157,23,6.67992661543089,-5.576107993310255,7.718139028436254,6.851086378243308,2.709467863780293,-2.0267634458203467,-1.1099196938823424
157,24,2.9281312663339474,-6.29817356193052,8.467622652476605,1.3021769212268093,3.204902027137258,-0.5501815490949433,-1.102231560812933
157,25,2.7136892292568993,-7.095044143392406,-2.38867086481823,-3.9370114019842015,2.3830288240782265,-1.665799911879446,-2.844082848202734
157,26,9.857486902293696,-6.669455858900294,-1.5295769839573354,-1.6692573082673052,3.181454336552528,-0.05831822984250188,0.37641233205292257
157,27,5.037521930498187,-2.5627760325245026,-5.00396457649571,-4.175543523063939,-1.3609945462484456,0.6340102726795783,1.5134104098510284
157,28,5.952927812048633,-7.5480651597953825,9.060492971313158,6.5921033040692745,3.9244028979420835,-2.907134608884055,-0.43923712517606056
157,29,2.496799995435226,-0.9019592163430944,-4.8440906649515405,-1.8748955238531904,-1.5090299796040825,2.403737963194345,-0.09779047606656685
157,30,3.3868275235493677,5.051279900252094,-0.6401371638797269,-1.915882526598813,-1.8357610520827803,0.5090511773775397,-1.1206239836610719
157,31,7.465674477666934,-6.037613589751817,-3.978490377256612,8.607077862368286,-0.1837384740034985,-0.35884075857395253,-3.240391144521789
157,32,1.5144874561673478,1.5551843253969009,-0.15773138016170535,5.953385441750798,-0.18215907987595797,-0.7800945671054387,-2.7117957160879866
157,33,2.672424648826509,1.7028403774992995,2.929823783561929,-5.170765093736827,-0.38303514006192246,-1.7307991175974977,0.4777460409997064
157,34,6.350672381800971,2.0054115753750943,-1.805946249945666,1.3874120959344227,-1.0791955483508908,-0.7327681550643446,-0.6275486588735106
157,35,7.445726207104733,-4.8063483548434505,-2.7783880905606413,2.182867969443168,1.7622304175129895,-2.77486508764448,-4.680769629682328
157,36,1.6528880304384157,-1.341668539787384,9.096536376027872,9.08711852468937,-1.1809245438723672,-2.1429417810701596,-2.1099066852435895
157,37,9.399334401943381,6.691508275292598,6.217736093120625,-4.8189566931116135,-5.517470801354873,-6.122835877659101,-3.6835267157561313
157,38,6.505099891533551,8.81993372940571,2.8697739640963715,-8.7896989445713,-2.5931588122565725,-0.45004095381695197,2.7347381941763587
157,39,9.450370035343935,-6.700862074873546,-6.716733330598096,-6.887874446887635,1.6638129667080082,2.7435432062915304,2.57028469024146
157,40,7.458509684249181,-5.381607934626654,1.6558211709150983,-4.330389416342657,1.4253033556422605,-3.010908592947855,0.8990388593705887
157,41,1.8306862094146008,-1.381017487615021,-3.6906548795517407,-8.684357932041745,0.24965776469055617,2.017150638724645,3.4382283835224254
157,42,7.6710781751313775,0.7440384655181194,-1.1562571138527535,-8.474506683035274,-0.6207342603317941,0.6163872492519533,3.3676181293434624
157,43,5.910312602849701,5.933879017271317,1.5624302233556324,-6.403843231839488,-1.8647459087812732,-0.25832568386105104,1.471781202361972
157,44,8.165100743992376,6.806237191033446,5.955551320631949,-4.314817486318876,0.05702507629224213,1.6106161592246833,1.4782245849344433
157,45,8.957212313059081,-1.707599846103554,1.8221591722572628,-6.012284819231478,0.23744549644991894,-1.7695347779952904,2.1424704817096685
157,46,8.296945479463572,6.892065273355254,-8.581362546772956,4.480807298915091,-0.02030537586759537,4.2132102634224395,1.5929851997011326
157,47,8.776576255377515,5.34391989115966,-4.585804621216187,5.169531501041985,-2.098034067433745,0.02400118778117555,-1.682982754695215
157,48,3.00190345791098,5.485196929909108,-0.4493986398210813,-3.774854390687322,-2.353645714124683,1.0387328620142149,0.5345388961767188
157,49,2.738168094949378,-4.158879706632374,7.226058714738893,7.9272727440976105,-2.2314614067796863,-0.07590721127552094,-3.8545674235255256
158,0,6.754841186120954,-7.9090833755576195,-3.6052792924400823,-4.740565119439685,4.233033528640028,2.4858884705594284,2.1236942700140276
158,1,1.7824494936647453,-2.094525733218902,-7.9452616731351435,-5.155600116140121,-1.4399625628069845,4.152765922103664,1.3929836077157183
158,2,6.848959940015709,0.8226759088876068,-4.8454617306203245,1.6511383931272936,-0.3354847276824369,2.2109940743045424,-0.4814952193819235
158,3,7.283254554894041,-3.3752032705497745,-5.940395065766881,8.228967107302665,-0.5304589867815191,2.7590749458086585,-2.186415710561088
158,4,8.62744929712714,1.8724422515677603,5.562847783071872,4.143347966055692,-0.540186067243533,-1.726701341376553,-1.1402954033347326
158,5,5.968365681459043,5.72867525333551,1.8960365828311627,6.161863489937391,-2.3425448386878425,-1.4266618984811628,-2.653116338149829
158,6,3.0510844808639215,-4.113593189201979,-6.910164193936868,-5.04545608891168,0.39757834645375434,4.061493443608697,0.7692640139090301
158,7,4.283489610730758,-1.6398661965909782,-3.906786215446921,-4.28456788572217,0.4144410916972623,2.509623628450558,1.5928733454001374
158,8,2.540247833782873,3.966409725592879,-5.798460319988143,-1.94309049890158,-1.8432046972106464,2.3983078877228787,1.2037993008739591
158,9,7.161528258908872,7.251850475195335,6.754710846886575,-3.8294345962709953,1.9045745953236835,-0.9225628054295393,5.8980210410066265
158,10,2.8988455922769383,6.107930467561949,6.707692974686149,-3.3097246042532373,-1.6934265506220414,-3.3545774006373965,-4.387860343351557
158,11,5.129666673286589,-4.625470829650575,-3.337345007375245,1.35698953382713,0.08681778503383411,5.380473145596745,1.3675980684611793
158,12,4.594604546263575,-5.79490097526825,8.710634466244166,0.5813427974580099,-0.5705845381976334,-3.1713601413156574,1.6475747428937764
158,13,6.64701437532781,5.143279940657675,-0.6680004985055646,-7.714631052604482,-1.7372621644128659,2.1641082870673722,2.7356531081887114
158,14,9.739705398522563,6.639328752187014,-8.790323475103627,4.2087583259597885,-3.0183931344385133,1.063095043861796,-2.2772859389599365
158,15,6.768656187218273,-7.047456251198728,-1.9921425671350614,-3.024755735376955,2.1442187035864775,-0.695008845314074,-1.5518326210441453
158,16,5.505275017452685,-6.141988821485495,7.905002196415863,6.911668453822166,-2.6978900214531425,0.5992702362678815,-1.1450203813438466
158,17,2.375553416946713,4.898050901125783,0.687383173225288,5.300180765224055,-0.8082056395448188,0.1880666090506779,-0.5382299489432044
158,18,1.1752906814724908,7.841074647276767,6.799375474633732,6.242479299791479,-1.8476643323750772,-1.8254864709829648,-1.1853064332676244
158,19,9.522545007681947,-7.361966328369656,-0.5532111765351556,-7.453862423612146,2.3705518796783744,-0.8769174092040191,3.3217494786589548
158,20,5.277541402888581,0.788070514672033,-4.481090993083704,6.475829639822521,-0.4918068934829897,0.7167264357940023,-2.5791129097252727
158,21,7.5693796218097855,-5.287238525137423,-3.812337770085553,8.935152214622331,4.1198952943295435,0.31013686660980444,-1.5437869838093041
158,22,2.0890377628143915,-4.616291135319582,-2.954421065775352,2.073406027469972,0.8856843181036825,2.4448010168979244,2.138228804845291
158,23,6.67992661543089,-5.562881737254194,7.708103506606858,6.845563472795158,2.584761819501875,-1.988234167686037,-1.0999419041639227
158,24,2.9281312663339474,-6.282042739173567,8.464880564943819,1.2965548187967628,3.247971888999496,-0.5465201180315897,-1.1478894531945616
158,25,2.7136892292568993,-7.083097289273629,-2.396944843429846,-3.9510357568149743,2.395299927302661,-1.6443700818712816,-2.7664956801510825
158,26,9.857486902293696,-6.653526913484864,-1.529918263181725,-1.6674958730205356,3.1902119924609433,-0.07810860074269081,0.32845461419115335
158,27,5.037521930498187,-2.569555853956986,-5.0007094213335,-4.167960619058886,-1.3511251301394698,0.6679099021034531,1.5197611956758346
158,28,5.952927812048633,-7.528342885935473,9.045873137303742,6.589902078938879,3.964874976335268,-2.9411560804064267,-0.44116964976348344
158,29,2.496799995435226,-0.9095335027296366,-4.8320257587142965,-1.8753993240339026,-1.5207251853331778,2.422256132600822,-0.10377705101454333
158,30,3.3868275235493677,5.042066138581875,-0.6375828834438547,-1.9215148608948944,-1.8497544094663065,0.5126852607550939,-1.1323719257993698
158,31,7.465674477666934,-6.038212819417704,-3.9802228544993272,8.590961189748526,-0.058081111829280996,-0.3347441500857148,-3.2073851157199957
158,32,1.5144874561673478,1.5542729802598245,-0.16165049037773205,5.939780789373815,-0.18238100298909787,-0.787563768997887,-2.730087497210452
158,33,2.672424648826509,1.7009202845568037,2.921131828842075,-5.168363464288009,-0.3849987712234488,-1.7460176008101702,0.48291534363688626
158,34,6.350672381800971,1.9999909386333043,-1.8096303960545506,1.3842651855142685,-1.0890980467792353,-0.7409243506352639,-0.631218534040628
158,35,7.445726207104733,-4.797360042878311,-2.7924656974717856,2.159226010723947,1.8360842146585763,-2.8562620450490668,-4.77504303689426
158,36,1.6528880304384157,-1.3475931395845917,9.085787397857242,9.076531751923321,-1.1889315657892654,-2.156656905640548,-2.124825280786387
158,37,9.399334401943381,6.664056229395704,6.186920844317023,-4.836763985644516,-5.460365335695838,-6.195730004361077,-3.4408958727762795
158,38,6.505099891533551,8.806916576780871,2.8675180393987305,-8.775974524241475,-2.613748000754401,-0.45232689539242393,2.755067659121575
158,39,9.450370035343935,-6.692507777039847,-6.702957655062294,-6.874972614886291,1.6779539411118594,2.766793086601894,2.590498369507075
158,40,7.458509684249181,-5.374456878569022,1.6407002166687832,-4.3258798634334354,1.4351220578107144,-3.037554065131409,0.9047911068867187
158,41,1.8306862094146008,-1.3797683577141078,-3.680531034007036,-8.667098662976656,0.24998572123776383,2.0324202986283364,3.465534742108353
158,42,7.6710781751313775,0.7409234779598993,-1.1531655803601224,-8.457607903107839,-0.6252833082512342,0.6202375839435652,3.391938990253298
158,43,5.910312602849701,5.924521452014282,1.5611283322788199,-6.396462574514276,-1.878322695717995,-0.2624583890580571,1.4804737699603183
158,44,8.165100743992376,6.806443427857278,5.96402598219357,-4.307821849957541,0.020784824735233173,1.7683895687819366,1.3202547303449652
158,45,8.957212313059081,-1.7064125747387389,1.8132723001473834,-6.001538142390339,0.23745727882885964,-1.7852575844759446,2.1562132486939998
158,46,8.296945479463572,6.891450844257942,-8.560685124583651,4.4882348690076075,-0.22076983723760338,4.061191052235898,1.3821462504177267
158,47,8.776576255377515,5.3333966643754005,-4.585688620533884,5.16108319387289,-2.1112616606780774,0.022390095314739667,-1.6963554872899609
158,48,3.00190345791098,5.473383825525154,-0.4441843610090637,-3.772166875097565,-2.371623014324562,1.0469778453866683,0.5404870183231602
158,49,2.738168094949378,-4.1701157676100795,7.225691131288964,7.907913329819425,-2.2633319444819664,-0.07100059422471537,-3.8894556864137053
159,0,6.754841186120954,-7.887822019346459,-3.5927764379787503,-4.729889583209354,4.271764689234249,2.5155759688975334,2.146718432235475
159,1,1.7824494936647453,-2.1017564118330223,-7.9244085808018365,-5.14860520926556,-1.4523566122475045,4.188580595623168,1.4050112856864914
159,2,6.848959940015709,0.8209904139561587,-4.834359542238359,1.6487199129010015,-0.33871266842196346,2.22992629966149,-0.48590633433404773
159,3,7.283254554894041,-3.3778749020246623,-5.926538531649267,8.218002056817884,-0.5382644306779756,2.783629541522253,-2.199589601747924
159,4,8.62744929712714,1.8697316249915474,5.554179202123154,4.137626132951938,-0.5440685583951538,-1.7407518958012798,-1.1484500027270121
159,5,5.968365681459043,5.716914216864091,1.8888671564618462,6.148549294816933,-2.361934990592643,-1.4411940572205058,-2.6726171090771884
159,6,3.0510844808639215,-4.11159599975799,-6.889775081691506,-5.041590861547122,0.4013041941921869,4.094235389669471,0.7768839041625432
159,7,4.283489610730758,-1.637864682679724,-3.8942724907114266,-4.27656746518734,0.3862819234912217,2.4960812927564846,1.6072785874603328
