iteration,id,m,x,y,z,vx,vy,vz
2,1,1.7824494936647453,-0.15597488290655317,-0.9375164323732963,-0.561576939914044,0.06022218293389388,0.9949249770549862,0.40257244043675494
2,2,6.848959940015709,0.0904527083765772,-0.5574001941106533,0.17904464963339958,0.16963619891622875,0.606132871186109,0.15124471291825664
2,3,7.283254554894041,-0.3193850421414884,-0.6871894228121,0.9119053808992686,0.048795625362154045,0.6445959269066713,-0.8135884650462624
2,4,8.62744929712714,0.21869960740681296,0.6232464082907639,0.45053711228063953,3.9044226749341715,3.06808259773345,-3.064798155384172
2,5,5.968365681459043,0.6564980794685347,0.2366305935316605,0.7195492690766928,-0.7760220207801518,-0.14995746489420486,-1.258477057030422
2,6,3.0510844808639215,-0.4209447420889333,-0.8379453991083837,-0.5334182389233372,0.11945452784863182,0.8383580325859402,0.3242097838932968
2,7,4.283489610730758,-0.2573394633439865,-0.5775744559324233,-0.4652707991955992,0.7381786800804009,1.1288559906451565,0.25045251450107126
2,8,2.540247833782873,0.4569328986948635,-0.670571011998409,-0.23964079432166868,-0.4731235965921118,0.8656172922596637,0.4792224503166924
2,9,7.161528258908872,0.6838368472137469,0.5509440882064731,-0.5393975194048033,-0.591314200466696,-0.33983668354190044,0.8520146417010257
2,10,2.8988455922769383,0.8788106053048338,0.7509094696149201,-0.36797302305475776,-2.3510434593735106,-0.600905556364056,0.8657909166185718
2,11,5.129666673286589,-0.46868697353440075,-0.5039653338338759,0.1234586754598958,0.5334409174596567,0.9213945770595597,0.21457105555077177
2,12,4.594604546263575,-0.5604899195460972,0.9920954590061132,0.019262949399908483,0.31684170755114766,-0.9633061076136245,0.09630989255522704
2,13,6.64701437532781,0.5822404102886908,-0.1544137373732496,-0.8706919749117091,-0.6316295516931647,0.38930645973417066,0.7492090636004856
2,14,9.739705398522563,0.7503615827677049,-0.9546032031212665,0.46468902427558645,11.21548383257872,8.554980489354705,9.05830589937561
2,15,6.768656187218273,-0.7771764752567357,-0.1313080534378518,-0.10160338980205685,-0.17212691751349538,-0.31967146819436654,-3.1057530153822457
2,16,5.505275017452685,-0.6342691820046882,0.8230295091885645,0.7379202174958412,2.8596142099855575,-0.758445128563652,-1.0539159916432093
2,17,2.375553416946713,0.5239895077796991,0.07914852848231434,0.5535739249454807,-0.34645363316607225,0.1639997940101478,-1.2153104568926008
2,18,1.1752906814724908,0.8554951552015025,0.7554629968797747,0.6619011373277156,-0.8880578543933155,-0.6309636818023128,-0.5020428961399126
2,19,9.522545007681947,-0.8258242259112566,-0.028029467415031914,-0.8595618233208544,0.9393081841254778,-0.021210872931992884,0.6960637438672043
2,20,5.277541402888581,0.0996416196351955,-0.469122011038344,0.741946771297684,0.01670163198140485,0.2742892958307783,-0.9760604378754147
2,21,7.5693796218097855,-0.6028362067668682,-0.37795307305138637,0.9840386157101063,-1.75559504188103,-0.4672134933547748,-2.106646548487679
2,22,2.0890377628143915,-0.5482023133038145,-0.323023436706045,0.17691174811256116,0.8195651713123473,0.28693081400634457,0.1272425092438415
2,23,6.67992661543089,-0.5471029183764023,0.8098908312732077,0.7192002027609117,-1.6638625720535731,-0.2933559881240496,-0.02861880702682672
2,24,2.9281312663339474,-0.7328593675079873,0.8697533076105174,0.1420941134568104,0.8411584145144607,-0.4441434735478711,-0.018056516928833255
2,25,2.7136892292568993,-0.7947253841221363,-0.13634937482681994,-0.13868130776868992,3.9246975960829458,0.5396145660521505,4.968292116321434
2,26,9.857486902293696,-0.8000785677619918,-0.1938095470715909,-0.3194325232687429,1.005649829735285,0.3326366293984575,0.6750481480904833
2,27,5.037521930498187,-0.1560184239736228,-0.4426215213496263,-0.49889132779221673,0.043716526571539405,0.0991162785686936,0.4749053851818946
2,28,5.952927812048633,-0.8960323048084025,0.996963946066446,0.6715383440972632,0.899247585751658,-0.5621988977071366,-0.19575929380362472
2,29,2.496799995435226,-0.03013223859650864,-0.570397677975934,-0.19535859296563357,-0.44273403154115554,0.7110510613224188,0.8233432570108066
2,30,3.3868275235493677,0.566607223314882,-0.08790596938191025,-0.15311584720744836,-0.5421696101856766,0.6598009567965994,0.2864245151307221
2,31,7.465674477666934,-0.682792299129159,-0.403482498883657,0.938576622604558,2.566007196831651,1.041431641094674,0.3877914181467983
2,32,1.5144874561673478,0.16837884300974823,0.005993598780182373,0.7020027730953377,0.030852602400228114,0.06692698183644014,-1.1180654230820384
2,33,2.672424648826509,0.1892727113305723,0.349939788100761,-0.5284995860836841,-0.24068802990685617,-0.1878301088194695,0.38117775576713697
2,34,6.350672381800971,0.23910834627287497,-0.16120946386567114,0.166846721509471,0.11361809090330374,0.08455977611910026,-0.14617063511587167
2,35,7.445726207104733,-0.521352241982902,-0.20878516056519406,0.34193171362874036,0.43895229934942104,-0.10699568388418243,-0.49992811383973934
2,36,1.6528880304384157,-0.08314165053958938,0.9945202287612986,0.989211447575211,0.12420255229023383,-0.777290561255465,-0.97838788567591
2,37,9.399334401943381,0.7592173583030908,0.7581710234216197,-0.26128420244778927,-0.8140948678059117,-0.1439471546727058,-0.1259372655787624
2,38,6.505099891533551,0.9719682655220847,0.30721618227478553,-0.981623820723828,-0.853820641555184,-0.23210899610141655,0.8992652855656738
2,39,9.450370035343935,-0.7297238888552826,-0.7674273986175847,-0.7839533766273539,0.5613099600359871,0.5870959000791314,0.651446480024071
2,40,7.458509684249181,-0.5897153558005712,0.2672886903450892,-0.47084430155749823,1.031566107404974,-0.4229682355716532,0.37286242149619153
2,41,1.8306862094146008,-0.15090385252767105,-0.44480115383761987,-0.9893398558952827,0.6306913597086075,0.603939348208642,1.2062237889701042
2,42,7.6710781751313775,0.1030315563842106,-0.1446678833903151,-0.9769752814019663,-0.0814793900399135,-0.039566136300004696,1.201872416296475
2,43,5.910312602849701,0.6759355996551698,0.17526132392045118,-0.7169223495428965,2.438248351897231,3.608939728984619,-4.6694376697555064
2,44,8.165100743992376,0.7195825703494587,0.7939251046692373,-0.576846020615001,-0.5911805863295245,-1.2824260130487242,0.9828156871526902
2,45,8.957212313059081,-0.1871211407578043,0.24193601082790733,-0.6889238550179185,0.012420870277455677,0.18050484311538478,0.6246234646213489
2,46,8.296945479463572,0.7251569931734088,-0.9706672115493817,0.44564203003380903,-14.45719087329004,-8.041153946956126,-10.701265938409055
2,47,8.776576255377515,0.61883640172118,-0.46512681635616926,0.5728581699573563,-0.861594995731758,0.3959742593019634,-0.6547203344647096
2,48,3.00190345791098,0.6310275089767858,-0.07814133671997361,-0.3889207537494615,-0.7350777100904494,0.43569761404849877,0.26444269845720403
2,49,2.738168094949378,-0.34336636678547316,0.7280553854996679,0.9305374261000301,0.05104622443875421,-0.22639638742672274,-1.0737323742805551
2,50,9.83034718478434,0.0730941802939659,0.8754642519622209,-0.7670960440015498,0.1896033098836749,-0.9822696613308609,0.7095820661765737
2,51,3.3891972627067175,-0.7799453949629029,-0.13117672670818517,0.45569014045235634,1.0960280533673954,-0.1086275005253024,-0.4675906287047433
2,52,4.466758900102544,0.15407920678314438,-0.4902844567129536,0.4148573002692634,0.33557303505644176,0.06046569576325307,-0.9078798259544905
2,53,7.47486999230361,0.48317496076693706,0.34101209398704807,-0.2717079929491921,-0.21309725079059738,-0.09239232750084142,-0.039139598051757554
2,54,3.825240805525237,0.6929530678686809,0.4404940163007986,-0.40039915023886063,-1.0129308380141193,0.3360809585846795,-0.34287958792441803
2,55,3.6608968227335232,-0.7428585929472025,-0.16088093093790717,0.8791076210226246,0.8442728652921849,-0.61937564592233,-0.5472682482757252
2,56,3.708548871090088,0.09529674106768288,-0.9959030996223427,-0.4253294130570428,-0.18794483232603948,1.0900216847789626,0.27079055075280994
2,57,5.184893712223128,-0.11401508629731877,-0.5701266297198784,-0.054032106870267986,0.5288051278621472,0.8039007196025356,-0.11371815174563286
2,58,1.7631598305260958,0.031009030721588587,0.2653609899737919,-0.3295821856089037,0.013676220634426143,-0.19036534021802184,0.0020766814457622226
2,59,3.0217659939755945,-0.5999699384217106,-0.9475643478370058,-0.5105628243705389,0.5920024390351741,1.172146426062871,-0.05416285291684143
2,60,4.729969098979474,0.2577518516114409,-0.6073143166705655,0.3912316534718265,-0.5941388860367387,1.2905161883052998,-0.5031313014092705
2,61,1.0499033632422858,0.5018862564038039,0.5381700354523641,-0.7829128993731738,-0.00907951906881526,-0.6194894282666173,1.2744428808425143
2,62,5.6616197539936675,-0.8965800038319328,-0.4997408513893103,0.696148074678833,0.997642330282925,0.6008625374943968,-0.18626007728860736
2,63,9.891032077598032,0.19055261129208578,0.8973708730993558,0.7792182685188139,-0.12470277994283674,-0.9182799496138108,-1.212507643061878
2,64,8.475122527492736,0.09910796503466093,0.7890777986737644,0.48522196677017926,1.129832565193039,-1.768331468391625,-0.6817523160777446
2,65,6.738952930985406,0.529766774979184,0.04432026179552613,0.25301743510462066,-0.6054093715170874,0.6026500064134681,-0.14551252538637988
2,66,3.445435963739661,-0.3585552640441483,0.08188190103326293,-0.7203821434687062,0.6936868492646431,0.5136313812787274,0.9433054532544365
2,67,1.5780596564249025,-0.18521333655217434,0.08448096185491354,-0.16959775650549602,-0.11797135081162363,-0.2418685552186257,-0.4100004783420888
2,68,6.256714727838027,0.38454409570213,0.709310391798593,0.5263578533157192,-2.1714751498590683,-1.3564071533411854,-1.6040928809800195
2,69,7.781276125534473,0.706460206972044,0.9014476874759443,-0.16417662227889646,-0.1610172015723987,-1.8108416073148441,-0.7496259090563234
2,70,2.98484824891437,-0.5604742611028475,-0.1272995581579907,-0.9387936528730805,0.23824533467941544,0.331061966488716,1.0589847109761839
2,71,2.4854025808315794,-0.0642211420991965,-0.7405450481982381,0.2434861718521217,0.3650055116811901,1.4075427452820422,-0.34695754542313023
2,72,1.243918417062812,0.2843474780658915,-0.725341364958439,-0.07606971218851942,-0.35407496866559457,1.0950545510367449,0.19730529917042866
2,73,3.941612243931777,0.5213103222428033,-0.24218348750540664,0.5016064471284386,-0.4055021227000884,-0.12922939202557976,-0.7764682257565059
2,74,1.1744495834500963,0.07940322379012074,0.9969013041618884,-0.29942852036398765,0.17848030609610854,-0.9905948860717176,0.2068269927866614
2,75,7.7880988365357355,0.8969520894574071,-0.6000835952204595,-0.9576821190801096,-0.7340958843782541,0.42340829577692807,0.5081320252922326
2,76,6.075726237370172,-0.5622931541653512,0.3982860673343829,0.5322477437607607,0.6149037836819251,-0.22179051646482376,-0.5327905240844509
2,77,2.030795842410079,0.6375717905054235,0.9259781783999957,-0.7804155239786585,-0.31212331754907896,-1.1424470537819604,1.1176221247821085
2,78,9.623555543853064,-0.20561143422063383,0.42736721022837576,-0.8442868272285089,0.3471988895963384,-0.8967948308552525,1.2678501128307527
2,79,7.952327964561016,0.6924576525636724,0.19359840899722305,-0.7444897047869099,-2.8652497884378407,-2.5622721395181114,4.680366315652836
2,80,4.8554021191127,-0.25783176207638475,0.012860708966202937,-0.3174293939584178,0.3188461711513092,0.29182289011077944,0.06247193459050647
2,81,9.647088104931207,0.2606995177843742,0.6506109543270142,0.4227078025307102,-3.6256368573707043,-2.3683952638997825,2.756717474445692
2,82,3.4307415674866073,0.6133685842096217,0.07652047528720544,-0.032812030686622216,-1.0058459609403003,0.042693514322191525,0.07980797341993731
2,83,8.665418440173987,0.6602246083140355,-0.8252108186580995,0.7599895786755879,-0.39587423471665184,0.4898982441071549,-1.0991969242145578
2,84,4.410903737154376,-0.9407358982821757,0.700490303130638,-0.635426732040841,0.6407259622116537,-0.4917557238936834,0.30858104608719655
2,85,8.922879817824029,0.40143167615915115,-0.4458560980762089,-0.9767724837941326,-0.3420472036776001,0.5634291791486041,0.9606567950148857
2,86,5.397200621639087,0.5159843495922585,0.37611080883993403,0.29185401427798485,-0.11121415895353491,-1.730758657329262,0.04445095774564266
2,87,2.9943676042527714,0.38191097995066087,-0.3863274649568734,0.16317979326133253,-0.5529091364593517,0.4181122299333735,0.027996401728425047
2,88,7.7134189304224865,-0.3373775307602484,0.40260158124497347,-0.4585058473750095,0.36341175683707894,-1.0113984581002806,-0.09273720775284294
2,89,2.0759926712954755,0.07116400043460988,0.522041304507528,-0.6280511367669669,-0.16914700861620866,-0.7787606846800152,0.5349381303453585
2,90,9.789463205947511,0.04910907114655196,-0.43232148211727667,-0.7973647941731816,-0.03448162859955882,0.5788518024065307,0.5491917120731884
2,91,1.1273353053045745,0.06825076957714246,-0.4506214309982692,0.943989038387625,-0.009860522209101632,0.2388404231107555,-1.509508094578599
2,92,8.816150775366495,-0.01680994019656759,0.7428617533281571,0.1490244770360977,0.4802507805618858,-0.8556238464007953,0.3203681127623451
2,93,1.4623904546522004,0.878713039904575,-0.044576524682346984,0.6422608235228362,-1.1317979392371793,0.016838029873896307,-0.6657936995638105
2,94,1.4824816686327984,-0.6974551979112089,0.12526258286753947,-0.3921205357100663,1.3508810312569834,-0.11294983896470988,0.05189742139224558
2,95,6.456858861186665,0.5787547757295574,-0.5466603114803364,0.04615494078012988,-0.9060195700117253,0.6592434246895166,0.31281540608909514
2,96,9.91028134420118,-0.38768887213534897,0.24154857800873342,0.21831404483493508,0.501090869189196,-0.1986103411698887,-0.2965976275869956
2,97,2.899226757748537,0.31915904958603186,-0.6834299554421356,-0.6513855136176536,-0.537544619192367,0.8521611944145455,0.332494865313221
2,98,6.34430075607607,-0.41615551229438985,-0.5346179840148875,0.41228005116145816,0.42847357713076933,0.8132888050185298,-0.5567229056456677
2,99,9.315199400342937,0.5721938665396626,0.25080417981341613,0.3204590206076092,-1.1850480831071009,0.2384906999176301,-0.6395446030568419
3,0,6.754841186120954,-0.9436819036369846,-0.4466636804323073,-0.5507922780066192,1.551927715190354,0.8022124819856162,0.6578799777367623
3,1,1.7824494936647453,-0.15579420747094225,-0.9344320389121911,-0.5603071795225056,0.09033771780546454,1.5421967305526274,0.6348801957691788
3,2,6.848959940015709,0.09090508675578793,-0.555478433296566,0.17944508198835268,0.22618918960535941,0.9608804070436592,0.20021617747655007
3,3,7.283254554894041,-0.3192073272973771,-0.6851706240513614,0.9095417982712801,0.08885742205562466,1.0093993803693384,-1.1817913139942575
3,4,8.62744929712714,0.2350458692771699,0.6353063012508239,0.4385157798592928,8.173130935178468,6.029946480029967,-6.010666210673371
3,5,5.968365681459043,0.6541479284652497,0.23613959458275102,0.7158559349693229,-1.1750755016424819,-0.2454994744547379,-1.8466670536849819
3,6,3.0510844808639215,-0.4205095135442459,-0.835385220290723,-0.5324733064299506,0.21761427234368605,1.2800894088303294,0.4724662466932919
3,7,4.283489610730758,-0.25519600676430737,-0.5741941688069003,-0.46454357334483365,1.0717282898395588,1.6901435627614707,0.36361292538279016
3,8,2.540247833782873,0.45541181568339145,-0.6679978550446187,-0.23821079761665,-0.760541505736021,1.2865784768950908,0.7149983525093334
3,9,7.161528258908872,0.6821533760427313,0.5499580257901476,-0.5367781450509098,-0.8417355855078432,-0.49303120816274576,1.309687176946766
3,10,2.8988455922769383,0.8716577548629013,0.749138084408403,-0.36540863070786594,-3.5764252209662457,-0.8856926032585681,1.282196173445918
3,11,5.129666673286589,-0.4670381136216225,-0.5012111437225754,0.12402725066011393,0.8244299563891115,1.3770950556502743,0.28428760010906035
3,12,4.594604546263575,-0.5594569529963481,0.9892922467477292,0.01963212678912028,0.5164832748745107,-1.4016061291919901,0.1845886946058974
3,13,6.64701437532781,0.5803672605077825,-0.153341424426917,-0.8684464705166938,-0.9365748904541095,0.5361564731662968,1.1227521975076855
3,14,9.739705398522563,0.753380526692169,-0.9485918531881526,0.4685827510148402,1.50947196223205,3.0056749665569082,1.9468633696268824
3,15,6.768656187218273,-0.7792993906675942,-0.13282739677468952,-0.11419817102158694,-1.061457705429244,-0.7596716684188657,-6.297390609765046
